0.2383238234516673,0.232626317751814,0.22622025647564836,0.22069898236344432,0.21735947543016,0.21710082605363556,0.22037977248594687,0.22720826178644904,0.23720540630176967,0.24966722328785784,0.26364966292319814,0.278057549618826,0.29172928298778134,0.3035161678734397,0.312351267215893,0.3173106970075228,0.31767830889119963,0.3129887328166938,0.30306877931667486,0.2880582281139701,0.2684020566474057,0.24482218842814585,0.2182468666413515,0.18972578282692787,0.16031611355702458,0.13096763953945767,0.10241594129408438,0.07509928327072168,0.04911781382008684,0.024245921633828937,2.9776680544782395e-16
0.2133889258552157,0.21229822278945987,0.21029778535328242,0.20857254496041344,0.20810269388881086,0.20958759784453052,0.2134045812971399,0.21960596980026192,0.2279445852641584,0.2379157039985591,0.24882530315087248,0.2598504387648708,0.2701036178969509,0.27870304785365607,0.284824667443095,0.28775488793984194,0.2869429950132898,0.28203318692108503,0.27289424857491706,0.25962988539559206,0.24257276493808644,0.22225633783761078,0.19936853246237063,0.17467843952278828,0.14896412355566468,0.12292931746260127,0.09712837393686946,0.07191386348031947,0.04741092262863361,0.023527167826262685,2.666126191229734e-16
0.19064743862659916,0.19287822545857355,0.19409756956340857,0.19518768489491434,0.1968875715094902,0.19973629284342997,0.20403962457924352,0.20986248231157623,0.2170427457240376,0.22521870936338906,0.233880004219867,0.2424065500466881,0.2501257155163452,0.2563605817396004,0.26047922417570235,0.2619339483386749,0.26029843574507927,0.2552997780370625,0.24683739892981582,0.2349858853514779,0.21999377064272818,0.20225733374170307,0.18228549868095945,0.16064893825716475,0.13792890420019033,0.11465312337643851,0.09125091533456486,0.0680145006781312,0.045083082183293655,0.022451191142638743,2.3819892591713684e-16
0.169865603553355,0.1744682085479708,0.1780244957731943,0.18118996479185212,0.18451995337975324,0.1884261807499431,0.19315075266826476,0.1987572566861333,0.20513738507251156,0.2120321340532405,0.21906184054877476,0.22576213161160585,0.23162297705813928,0.23612805220932276,0.23879233503099173,0.23919388012008125,0.23700873072985384,0.23202394917330826,0.2241617652921455,0.21347686203006844,0.20015383630484473,0.18448789213645145,0.16686084116584965,0.14770020310356702,0.1274447151003486,0.10649977436448022,0.08520485240432862,0.06380773190569677,0.04245432833181584,0.021193667745372347,2.1223366339541324e-16
0.1508298055552742,0.15710320650104884,0.16234009178870773,0.16702535125844992,0.1715729236126744,0.17629398488490788,0.18137558151536048,0.18687295550868666,0.19271221745713318,0.19870503300278108,0.2045681994854045,0.2099520019626533,0.2144706513689134,0.21772982215867742,0.2193596222096461,0.219035943881418,0.21651016177175597,0.21162015971287396,0.20430368673014732,0.1946000588684671,0.1826502408004511,0.1686753577909732,0.1529637047326885,0.1358420344214376,0.11764602184968853,0.09869331491032918,0.07925839438211624,0.05955547728365801,0.0397313075195625,0.019868486099264143,1.8844993637666584e-16
0.13334437694940807,0.14077346321519602,0.14720578356665065,0.15299613941632056,0.15844968763497036,0.16379773347010818,0.16918094404971973,0.17464264762866566,0.1801296910797232,0.18550193678677718,0.1905466899752375,0.19500155851277734,0.1985711592188646,0.20095619761087224,0.20187256165523548,0.20107528434392252,0.19837104463286503,0.193637191308613,0.1868252895378022,0.1779662050448556,0.16716545590053,0.15459417663274666,0.14047305364028728,0.12505420455253236,0.10860078709409526,0.0913662350490736,0.0735775299519762,0.05542272704775464,0.03704576275975871,0.018548478292525275,1.6660327353596723e-16
0.11722958619516029,0.12543956306362758,0.13271171035311793,0.1393016147260967,0.14542956335183738,0.15126328202313533,0.15690456388103824,0.16238327020089838,0.16765789114997787,0.17262156203633927,0.1771129392526074,0.18093074978708934,0.18385123872925568,0.18564535052821052,0.1860959917549745,0.18501543564886047,0.18225744166611357,0.1777268764622576,0.17138903609239853,0.1632682825687367,0.1534473211344698,0.14205905756211423,0.12927628732896035,0.11529778053384976,0.10033363777425908,0.08459080278399939,0.06826072733091276,0.05151069259102792,0.034479598861071825,0.017279241966455555,1.4646911450034892e-16
0.10231979044591073,0.11104245331489798,0.11889873540350548,0.12606706948075785,0.13270157933625865,0.13891888683407938,0.14478771436147042,0.15032469920301172,0.1554935620065241,0.1602097381487514,0.16434798838822906,0.16775331363191537,0.17025350785430693,0.1716731930981834,0.1718463909530875,0.17062929584356523,0.16791072675156293,0.16361984553014464,0.15773144162021235,0.1502668946383776,0.14129263784267798,0.13091495678479814,0.11927206840663773,0.10652403632288199,0.09284258794185718,0.0784004083125101,0.06336219405083865,0.0478782583075138,0.03208178441147641,0.016088241493431132,1.2784050160788266e-16
0.088461732917374,0.09751093953175011,0.1057725948317329,0.11336479807308739,0.12038908648588031,0.12692051926684134,0.13300013718328685,0.13863118833297783,0.14377879547670003,0.14837258610249726,0.15231251293335446,0.15547709988629088,0.15773265645530155,0.1589437120414462,0.15898283080273,0.1577403770511795,0.15513241098747865,0.15110660453429903,0.14564637710551764,0.13877166122623774,0.1305381178943099,0.12103303134529386,0.11036992234904097,0.09868102822997638,0.08611000637150446,0.07280412594966695,0.058907619960116564,0.04455747618040584,0.02988005147885181,0.014991608782548335,1.1052595260384064e-16
0.07551296757145631,0.08476627854247916,0.09331493164044918,0.10122900109187163,0.10856769692424367,0.11537191927063373,0.12165880455145811,0.12741884717207774,0.1326152445340409,0.137186198059424,0.14104920852139924,0.14410661020233195,0.1462529951993694,0.14738268649669584,0.1473974261483575,0.1462136529863609,0.14376855260263355,0.14002457086471953,0.13497249082623064,0.12863218149565503,0.12105213544267868,0.11230652056213408,0.10249107939628915,0.09171801715334144,0.08011042687412112,0.0677967070149309,0.05490553296206277,0.04156274960861106,0.027888657048970228,0.013997815630283475,9.434749240752148e-17
0.0633403949230435,0.0727256862255595,0.08149106594314176,0.08966753353167276,0.09727947037056578,0.10433909408553493,0.11084261764144643,0.11676793915321027,0.12207473185141304,0.12670547775089192,0.13058899326242474,0.13364460021192387,0.13578720143423684,0.13693362623125727,0.137007517463557,0.13594533881455528,0.13370078775671168,0.1302479068885129,0.12558399352567634,0.11972981464585203,0.11272924142896662,0.10464742463175924,0.0955676388130805,0.0855876299164599,0.07481540685155652,0.06336522343331846,0.051354002278182015,0.03889845696657798,0.02611337291191726,0.013110720885671813,7.913882371840689e-17
0.0518188939193759,0.06130454965912231,0.07025524584475848,0.07866953696601761,0.08654237382964713,0.09386097475786384,0.10060284162070604,0.10673388830118691,0.11220823204630587,0.11696981152059333,0.12095448921738211,0.12409310015693431,0.12631541346595615,0.12755467844194263,0.12775123200669147,0.12685714999171543,0.12483873041720006,0.12167990276681345,0.11738346316299642,0.11197154125066805,0.10548551044087201,0.09798445888965812,0.08954274413260999,0.08024785960485276,0.0701968462955222,0.05949348746293548,0.048245728623970335,0.03656296888436984,0.024555193056188432,0.012331446879677486,6.474361765743265e-17
0.04083003582919114,0.0504179751847345,0.05955524643511499,0.0682123594805791,0.07635834531871476,0.08395844881483194,0.09097268405558714,0.09735489099707803,0.10305291436752617,0.10800954843498753,0.1121643542750404,0.11545591954099466,0.11782473441521013,0.11921636136681835,0.11958378051791807,0.11889109678421589,0.11711509946223381,0.11424766953727677,0.11029653463701461,0.10528567620696577,0.09925519808855343,0.09226037019037583,0.08436966531253587,0.07566301136736683,0.06622948519466515,0.056165377854925785,0.045571564662175906,0.03455202625408629,0.023212569659876177,0.011659660588758145,5.101390687299072e-17
0.030260866921788056,0.03998174564035377,0.049334946899693845,0.05826568053195205,0.0667194465010789,0.07464099234234142,0.0819736291107692,0.08865903523767946,0.09463773936117328,0.09984967516075988,0.10423594346785933,0.10773990941979886,0.11030991514939131,0.11190049142725494,0.11247495476961841,0.11200667975862696,0.11048143966186583,0.10789761184860402,0.10426764794706544,0.09961781213440798,0.09398799436359315,0.087431008673861,0.08001138996972437,0.07180380575396186,0.06289190223113664,0.053366156929564826,0.04332241249330844,0.032860528545939266,0.022083090501359995,0.011094465873604055,3.780856459450829e-17
0.020002747423251494,0.02991295144784132,0.039536787891663795,0.048795510723562446,0.057612202580074455,0.06591172881523065,0.07362095463339609,0.08066909507766715,0.08698831874807883,0.09251458742227561,0.09718860523301678,0.10095697270667778,0.10377336276781633,0.10559973774837281,0.10640744848628839,0.10617823873621268,0.10490507032254708,0.10259264671963852,0.0992576950223086,0.09492898854865536,0.08964700457276195,0.08346336389439721,0.07644002109327451,0.06864825636494239,0.06016754177283319,0.05108435655647702,0.04149095779082881,0.03148422417904161,0.021164582065551083,0.010634973864608014,2.499185399989696e-17
0.009950234815548187,0.020130361410721536,0.03010349305905573,0.03976707880216273,0.04902175065670844,0.057772345387942105,0.06592888304695743,0.07340749220965663,0.08013127240344119,0.08603108485353338,0.09104626341790267,0.09512523840044974,0.09822606682794907,0.10031686373805884,0.10137613004358288,0.10139297360164672,0.10036722121459458,0.09830942041093306,0.09524073098800855,0.09119270743165482,0.08620697445012998,0.08033479895873716,0.07363656291629321,0.0661811424341224,0.058045199542025555,0.049312393893800044,0.04007252251812451,0.03042059646051307,0.02045586381097395,0.010280789163310223,1.2432032985919154e-17
